4.6794,-1.3268
4.6797,-1.3549
4.68,-1.3211
4.6803,-1.287
4.6806,-1.3407
4.6809,-1.3945
4.6812,-1.4375
4.6815,-1.4803
4.6818,-1.4352
4.6822,-1.3901
4.6825,-1.3105
4.6828,-1.2307
4.6831,-1.2389
4.6834,-1.2469
4.6837,-1.182
4.684,-1.1168
4.6843,-1.1287
4.6846,-1.1403
4.6849,-1.2597
4.6852,-1.2032
4.6855,-1.158
4.6858,-1.1124
4.6861,-1.1111
4.6864,-1.1095
4.6867,-1.1081
4.6871,-1.1065
4.6874,-1.0832
4.6877,-1.0598
4.688,-1.0365
4.6883,-1.0132
4.6886,-1.0027
4.6889,-0.99213
4.6892,-0.89377
4.6895,-0.79541
4.6898,-0.60876
4.6901,-0.42212
4.6904,-0.23547
4.6907,-0.048818
4.691,0.26226
4.6913,0.57334
4.6916,0.97226
4.6919,1.3712
4.6922,1.847
4.6925,2.3227
4.6929,2.7985
4.6932,3.2743
4.6935,3.697
4.6938,4.1197
4.6941,4.4838
4.6944,4.6723
4.6947,4.7217
4.695,4.5954
4.6953,4.235
4.6956,3.8745
4.6959,3.4005
4.6962,2.9266
4.6965,2.3648
4.6968,1.803
4.6971,1.3067
4.6974,0.81032
4.6978,0.41277
4.6981,0.015229
4.6984,-0.28899
4.6987,-0.41754
4.699,-0.49851
4.6993,-0.57949
4.6996,-0.67784
4.6999,-0.7762
4.7002,-0.87456
4.7005,-0.97291
4.7008,-0.89926
4.7011,-0.82561
4.7014,-0.89834
4.7017,-0.97108
4.702,-0.98801
4.7023,-1.0047
4.7026,-1.0214
4.703,-1.0381
4.7032,-1.1355
4.7036,-1.2328
4.7039,-1.33
4.7042,-1.4272
4.7045,-1.3453
4.7048,-1.2632
4.7051,-1.2689
4.7054,-1.2746
4.7057,-1.2129
4.706,-1.1509
4.7063,-1.1767
4.7066,-1.2026
4.7069,-1.1532
4.7072,-1.1035
4.7075,-1.1015
4.7078,-1.2751
4.7081,-1.2367
4.7085,-1.198
4.7088,-1.1703
4.7091,-1.1426
4.7094,-1.1769
4.7097,-1.211
4.71,-1.2451
4.7103,-1.2792
4.7106,-1.2641
4.7109,-1.2488
4.7112,-1.3213
4.7115,-1.3938
4.7118,-1.4048
4.7121,-1.4158
4.7124,-1.4267
4.7127,-1.4377
4.713,-1.3682
4.7134,-1.2986
4.7137,-1.3169
4.714,-1.3352
4.7143,-1.4318
4.7146,-1.5283
4.7149,-1.6248
4.7152,-1.7213
4.7155,-1.7081
4.7158,-1.6948
4.7161,-1.6815
4.7164,-1.6683
4.7167,-1.5553
4.717,-1.4423
4.7173,-1.4757
4.7176,-1.5091
4.7179,-1.5406
4.7182,-1.5722
4.7185,-1.6147
4.7188,-1.4816
4.7192,-1.3897
4.7195,-1.2977
4.7198,-1.2826
4.7201,-1.2675
4.7204,-1.2835
4.7207,-1.2995
4.721,-1.3156
4.7213,-1.3316
4.7216,-1.2705
4.7219,-1.2094
4.7222,-1.2362
4.7225,-1.2627
4.7228,-1.3572
4.7231,-1.4517
4.7234,-1.5095
4.7237,-1.3915
4.7241,-1.1671
4.7244,-1.1184
4.7247,-1.3405
4.725,-1.5624
4.7253,-1.6271
4.7256,-1.6918
4.7259,-1.8554
4.7262,-1.843
4.7265,-1.7774
4.7268,-1.7117
4.7271,-1.6351
4.7274,-1.5582
4.7277,-1.4816
4.728,-1.405
4.7283,-1.3284
4.7286,-1.2515
4.7289,-1.3016
4.7293,-1.3517
4.7295,-1.4018
4.7299,-1.4517
4.7302,-1.4414
4.7305,-1.4311
4.7308,-1.4208
4.7311,-1.4103
4.7314,-1.3309
4.7317,-1.2515
4.732,-1.26
4.7323,-1.2684
4.7326,-1.3281
4.7329,-1.3878
4.7332,-1.3487
4.7335,-1.4853
4.7338,-1.5985
4.7341,-1.7117
4.7344,-1.5249
4.7348,-1.338
4.7351,-1.2755
4.7354,-1.3888
4.7357,-1.4032
4.736,-1.4176
4.7363,-1.4885
4.7366,-1.5594
4.7369,-1.4839
4.7372,-1.4084
4.7375,-1.3659
4.7378,-1.3233
4.7381,-1.3686
4.7384,-1.4139
4.7387,-1.4135
4.739,-1.413
4.7393,-1.4125
4.7396,-1.4121
4.74,-1.3366
4.7403,-1.2611
4.7406,-1.2735
4.7409,-1.2858
4.7412,-1.2392
4.7415,-1.1925
4.7418,-1.1733
4.7421,-1.2417
4.7424,-1.4201
4.7427,-1.4228
4.743,-1.4347
4.7433,-1.2707
4.7436,-1.1577
4.7439,-1.2204
4.7442,-1.2227
4.7445,-1.1369
4.7448,-1.1355
4.7451,-1.1342
4.7454,-1.2151
4.7458,-1.2959
4.7461,-1.2273
4.7464,-1.1586
4.7467,-1.1175
4.747,-1.1639
4.7473,-1.3332
4.7476,-1.3268
4.7479,-1.2783
4.7482,-1.2295
4.7485,-1.1408
4.7488,-1.0521
4.7491,-1.1683
4.7494,-1.2842
4.7497,-1.2046
4.75,-1.125
4.7504,-1.1333
4.7507,-1.1413
4.751,-1.2161
4.7513,-1.2906
4.7516,-1.3652
4.7519,-1.4398
4.7522,-1.4048
4.7525,-1.3695
4.7528,-1.3343
4.7531,-1.2991
4.7534,-1.3094
4.7537,-1.3195
4.754,-1.2417
4.7543,-1.1639
4.7546,-1.1303
4.7549,-1.0964
4.7552,-1.0626
4.7556,-1.0287
4.7558,-1.0816
4.7562,-1.1342
4.7565,-1.1593
4.7568,-1.0967
4.7571,-1.069
4.7574,-1.2167
4.7577,-1.359
4.758,-1.3256
4.7583,-1.3826
4.7586,-1.4393
4.7589,-1.3972
4.7592,-1.3551
4.7595,-1.3114
4.7598,-1.2675
4.7601,-1.2236
4.7604,-1.1797
4.7607,-1.182
4.7611,-1.184
4.7614,-1.1861
4.7617,-1.1882
4.762,-1.3057
4.7623,-1.4231
4.7626,-1.4526
4.7629,-1.4821
4.7632,-1.4322
4.7635,-1.3821
4.7638,-1.332
4.7641,-1.2819
4.7644,-1.3217
4.7647,-1.3613
4.765,-1.2545
4.7653,-1.1477
4.7656,-1.2627
4.7659,-1.3776
4.7663,-1.357
4.7665,-1.3364
4.7669,-1.2392
4.7672,-1.3174
4.7675,-1.2968
4.7678,-1.2762
4.7681,-1.3016
4.7684,-1.3268
4.7687,-1.3519
4.769,-1.3771
4.7693,-1.2689
4.7696,-1.1605
4.7699,-1.1985
4.7702,-1.2364
4.7705,-1.2231
4.7708,-1.2096
4.7711,-1.1962
4.7714,-1.1827
4.7717,-1.2829
4.7721,-1.3828
4.7724,-1.4828
4.7727,-1.5827
4.773,-1.5722
4.7733,-1.5615
4.7736,-1.4629
4.7739,-1.3643
4.7742,-1.2458
4.7745,-1.1271
4.7748,-1.1548
4.7751,-1.1824
4.7754,-1.0935
4.7757,-1.0043
4.776,-1.12
4.7763,-1.2357
4.7767,-1.295
4.777,-1.354
4.7773,-1.3252
4.7776,-1.2963
4.7779,-1.3025
4.7782,-1.3085
4.7785,-1.3144
4.7788,-1.3204
4.7791,-1.3211
4.7794,-1.3215
4.7797,-1.322
4.78,-1.3224
4.7803,-1.3039
4.7806,-1.2851
4.7809,-1.2666
4.7812,-1.2478
4.7815,-1.2293
4.7818,-1.2106
4.7821,-1.192
4.7825,-1.1733
4.7828,-1.2188
4.7831,-1.2641
4.7834,-1.3096
4.7837,-1.3549
4.784,-1.4114
4.7843,-1.4677
4.7846,-1.4144
4.7849,-1.5365
4.7852,-1.5923
4.7855,-1.4722
4.7858,-1.3524
4.7861,-1.408
4.7864,-1.4034
4.7867,-1.2229
4.787,-1.2403
4.7873,-1.2575
4.7877,-1.2383
4.788,-1.2188
4.7883,-1.3094
4.7886,-1.2241
4.7889,-1.053
4.7892,-1.0573
4.7895,-1.2046
4.7898,-1.3517
4.7901,-1.3464
4.7904,-1.1653
4.7907,-1.0722
4.791,-1.1545
4.7913,-1.0925
4.7916,-1.0303
4.7919,-1.1257
4.7922,-1.2209
4.7926,-1.2385
4.7928,-1.2559
4.7932,-1.2735
4.7935,-1.2909
4.7938,-1.3341
4.7941,-1.3771
4.7944,-1.5191
4.7947,-1.4853
4.795,-1.3739
4.7953,-1.2623
4.7956,-1.2277
4.7959,-1.193
4.7962,-1.2243
4.7965,-1.2554
4.7968,-1.2099
4.7971,-1.1641
4.7974,-1.125
4.7977,-1.2613
4.798,-1.2991
4.7984,-1.3366
4.7987,-1.4109
4.799,-1.485
4.7993,-1.413
4.7996,-1.3407
4.7999,-1.2963
4.8002,-1.252
4.8005,-1.2076
4.8008,-1.163
4.8011,-1.2613
4.8014,-1.3597
4.8017,-1.2531
4.802,-1.1463
4.8023,-1.2071
4.8026,-1.268
4.8029,-1.3288
4.8033,-1.3894
4.8036,-1.3661
4.8039,-1.3428
4.8042,-1.3195
4.8045,-1.2959
4.8048,-1.2899
4.8051,-1.284
4.8054,-1.4244
4.8057,-1.5647
4.806,-1.6063
4.8063,-1.6479
4.8066,-1.6017
4.8069,-1.5553
4.8072,-1.5438
4.8075,-1.5324
4.8078,-1.521
4.8081,-1.5093
4.8084,-1.4375
4.8087,-1.3657
4.8091,-1.3817
4.8094,-1.3975
4.8097,-1.2492
4.81,-1.101
4.8103,-1.1065
4.8106,-1.2874
4.8109,-1.3478
4.8112,-1.2325
4.8115,-1.227
4.8118,-1.2213
4.8121,-1.2332
4.8124,-1.2451
4.8127,-1.257
4.813,-1.2687
4.8133,-1.3135
4.8136,-1.3583
4.814,-1.3263
4.8143,-1.2941
4.8146,-1.1666
4.8149,-1.2149
4.8152,-1.351
4.8155,-1.3112
4.8158,-1.3046
4.8161,-1.2979
4.8164,-1.2803
4.8167,-1.2625
4.817,-1.3071
4.8173,-1.3517
4.8176,-1.3963
4.8179,-1.4407
4.8182,-1.3462
4.8185,-1.2517
4.8188,-1.2451
4.8191,-1.2383
4.8195,-1.1891
4.8198,-1.1399
4.8201,-1.1785
4.8204,-1.217
4.8207,-1.263
4.821,-1.3089
4.8213,-1.3549
4.8216,-1.4006
4.8219,-1.4082
4.8222,-1.4158
4.8225,-1.5276
4.8228,-1.4635
4.8231,-1.3631
4.8234,-1.3506
4.8237,-1.3654
4.824,-1.3801
4.8243,-1.418
4.8247,-1.456
4.825,-1.494
4.8253,-1.5317
4.8256,-1.5587
4.8259,-1.5857
4.8262,-1.5249
4.8265,-1.4638
4.8268,-1.4363
4.8271,-1.4089
4.8274,-1.3869
4.8277,-1.3647
4.828,-1.383
4.8283,-1.4892
4.8286,-1.5624
4.8289,-1.4597
4.8292,-1.3643
4.8296,-1.3567
4.8299,-1.3766
4.8302,-1.3963
4.8305,-1.3723
4.8308,-1.3483
4.8311,-1.3242
4.8314,-1.3
4.8317,-1.2554
4.832,-1.2108
4.8323,-1.254
4.8326,-1.297
4.8329,-1.3
4.8332,-1.303
4.8335,-1.3059
4.8338,-1.3087
4.8341,-1.2149
4.8344,-1.1211
4.8347,-1.1737
4.835,-1.2261
4.8354,-1.2458
4.8357,-1.2655
4.836,-1.1973
4.8363,-1.1289
4.8366,-1.2017
4.8369,-1.2744
4.8372,-1.3471
4.8375,-1.4196
4.8378,-1.4027
4.8381,-1.3858
4.8384,-1.281
4.8387,-1.176
4.839,-1.1506
4.8393,-1.125
4.8396,-1.1875
4.8399,-1.2497
4.8403,-1.2609
4.8406,-1.2719
4.8409,-1.1952
4.8412,-1.1184
4.8415,-1.1232
4.8418,-1.1278
4.8421,-1.2094
4.8424,-1.2909
4.8427,-1.2591
4.843,-1.0514
4.8433,-1.0434
4.8436,-1.2108
4.8439,-1.391
4.8442,-1.4832
4.8445,-1.3725
4.8448,-1.2616
4.8451,-1.235
4.8454,-1.2083
4.8457,-1.2696
4.8461,-1.3307
4.8464,-1.3517
4.8467,-1.3725
4.847,-1.454
4.8473,-1.4473
4.8476,-1.3311
4.8479,-1.3904
4.8482,-1.3455
4.8485,-1.3005
4.8488,-1.2639
4.8491,-1.2273
4.8494,-1.1907
4.8497,-1.1541
4.85,-1.1833
4.8503,-1.2126
4.8506,-1.2419
4.851,-1.2712
4.8513,-1.3142
4.8516,-1.3572
4.8519,-1.3947
4.8522,-1.4322
4.8525,-1.4441
4.8528,-1.3682
4.8531,-1.3197
4.8534,-1.4468
4.8537,-1.4951
4.854,-1.3677
4.8543,-1.3501
4.8546,-1.3325
4.8549,-1.3899
4.8552,-1.4473
4.8555,-1.5047
4.8559,-1.5621
4.8562,-1.5711
4.8565,-1.58
4.8568,-1.5889
4.8571,-1.5978
4.8574,-1.6049
4.8577,-1.612
4.858,-1.5313
4.8583,-1.4505
4.8586,-1.4871
4.8589,-1.5237
4.8592,-1.5493
4.8595,-1.575
4.8598,-1.5255
4.8601,-1.3005
4.8604,-1.1522
4.8607,-1.1797
4.861,-1.3201
4.8613,-1.2849
4.8617,-1.1728
4.862,-1.2364
4.8623,-1.3549
4.8626,-1.4734
4.8629,-1.3979
4.8632,-1.3224
4.8635,-1.3856
4.8638,-1.4487
4.8641,-1.424
4.8644,-1.3993
4.8647,-1.3307
4.865,-1.262
4.8653,-1.2812
4.8656,-1.3005
4.8659,-1.3311
4.8662,-1.3618
4.8666,-1.3558
4.8669,-1.1742
4.8672,-1.1701
4.8675,-1.3416
4.8678,-1.4034
4.8681,-1.4651
4.8684,-1.4805
4.8687,-1.4956
4.869,-1.4228
4.8693,-1.3501
4.8696,-1.2904
4.8699,-1.2305
4.8702,-1.1705
4.8705,-1.1106
4.8708,-1.1076
4.8711,-1.1044
4.8714,-1.1012
4.8717,-1.098
4.872,-1.1737
4.8724,-1.2492
4.8727,-1.4235
4.873,-1.4222
4.8733,-1.4992
4.8736,-1.5761
4.8739,-1.5541
4.8742,-1.5322
4.8745,-1.5031
4.8748,-1.4739
4.8751,-1.4446
4.8754,-1.4153
4.8757,-1.3661
4.876,-1.3167
4.8763,-1.4137
4.8766,-1.5107
4.8769,-1.4944
4.8773,-1.478
4.8776,-1.4615
4.8779,-1.445
4.8782,-1.4032
4.8785,-1.3611
4.8788,-1.4068
4.8791,-1.4526
4.8794,-1.4272
4.8797,-1.4016
4.88,-1.376
4.8803,-1.3503
4.8806,-1.3377
4.8809,-1.3249
4.8812,-1.3121
4.8815,-1.2993
4.8818,-1.3581
4.8821,-1.4167
4.8825,-1.3874
4.8828,-1.3581
4.8831,-1.3499
4.8834,-1.3414
4.8837,-1.3329
4.884,-1.3245
4.8843,-1.2888
4.8846,-1.2529
4.8849,-1.217
4.8852,-1.1811
4.8855,-1.2067
4.8858,-1.2321
4.8861,-1.2575
4.8864,-1.2829
4.8867,-1.2664
4.887,-1.2497
4.8873,-1.233
4.8876,-1.2163
4.888,-1.3057
4.8883,-1.3952
4.8886,-1.3968
4.8889,-1.3981
4.8892,-1.3833
4.8895,-1.3684
4.8898,-1.3535
4.8901,-1.3384
4.8904,-1.3721
4.8907,-1.4057
4.891,-1.4393
4.8913,-1.4727
4.8916,-1.5045
4.8919,-1.5363
4.8922,-1.4803
4.8925,-1.424
4.8929,-1.3556
4.8932,-1.2872
4.8935,-1.2188
4.8938,-1.1502
4.8941,-1.1568
4.8944,-1.1635
4.8947,-1.2579
4.895,-1.3522
4.8953,-1.4324
4.8956,-1.5127
4.8959,-1.4466
4.8962,-1.3803
4.8965,-1.3563
4.8968,-1.3323
4.8971,-1.3082
4.8974,-1.284
4.8977,-1.2742
4.898,-1.2641
4.8983,-1.3421
4.8987,-1.4199
4.899,-1.4393
4.8993,-1.4585
4.8996,-1.478
4.8999,-1.4972
4.9002,-1.4933
4.9005,-1.4892
4.9008,-1.4487
4.9011,-1.2323
4.9014,-1.104
4.9017,-1.1511
4.902,-1.0886
4.9023,-1.026
4.9026,-1.0326
4.9029,-1.039
4.9032,-1.0292
4.9036,-1.1948
4.9039,-1.3716
4.9042,-1.4604
4.9045,-1.4048
4.9048,-1.349
4.9051,-1.3254
4.9054,-1.3016
4.9057,-1.2012
4.906,-1.1005
4.9063,-0.9983
4.9066,-1.0715
4.9069,-1.1339
4.9072,-1.1962
4.9075,-1.2742
4.9078,-1.3519
4.9081,-1.5285
4.9084,-1.5294
4.9088,-1.4555
4.909,-1.3814
4.9094,-1.3842
4.9097,-1.3869
4.91,-1.3451
4.9103,-1.303
4.9106,-1.4073
4.9109,-1.5116
4.9112,-1.5283
4.9115,-1.5448
4.9118,-1.4734
4.9121,-1.402
4.9124,-1.4912
4.9127,-1.5802
4.913,-1.6216
4.9133,-1.4873
4.9136,-1.3387
4.9139,-1.1898
4.9143,-1.2293
4.9146,-1.2689
4.9149,-1.2941
4.9152,-1.2312
4.9155,-1.2506
4.9158,-1.3579
4.9161,-1.3757
4.9164,-1.3055
4.9167,-1.2682
4.917,-1.4066
4.9173,-1.5397
4.9176,-1.497
4.9179,-1.4176
4.9182,-1.3382
4.9185,-1.3359
4.9188,-1.3334
4.9191,-1.3309
4.9195,-1.3284
4.9198,-1.3156
4.9201,-1.3025
4.9204,-1.2895
4.9207,-1.2765
4.921,-1.3185
4.9213,-1.3604
4.9216,-1.3144
4.9219,-1.2684
4.9222,-1.2517
4.9225,-1.2348
4.9228,-1.2947
4.9231,-1.3547
4.9234,-1.3782
4.9237,-1.2259
4.924,-1.1724
4.9243,-1.1188
4.9246,-1.1227
4.9249,-1.1264
4.9253,-1.13
4.9256,-1.1337
4.9259,-1.1211
4.9262,-1.1083
4.9265,-1.2364
4.9268,-1.3645
4.9271,-1.3924
4.9274,-1.3323
4.9277,-1.2229
4.928,-1.289
4.9283,-1.3938
4.9286,-1.4983
4.9289,-1.4677
4.9292,-1.4368
4.9295,-1.4006
4.9299,-1.3643
4.9302,-1.3281
4.9305,-1.2918
4.9308,-1.3416
4.9311,-1.3913
4.9314,-1.4411
4.9317,-1.4908
4.932,-1.4329
4.9323,-1.375
4.9326,-1.3172
4.9329,-1.2593
4.9332,-1.2344
4.9335,-1.2094
4.9338,-1.3309
4.9341,-1.4523
4.9344,-1.3881
4.9347,-1.3238
4.9351,-1.3474
4.9353,-1.3709
4.9357,-1.3268
4.936,-1.2826
4.9363,-1.244
4.9366,-1.2053
4.9369,-1.2934
4.9372,-1.4693
4.9375,-1.5903
4.9378,-1.5647
4.9381,-1.4203
4.9384,-1.276
4.9387,-1.2689
4.939,-1.2616
4.9393,-1.2737
4.9396,-1.2858
4.9399,-1.2193
4.9402,-1.1525
4.9405,-1.0658
4.9409,-1.1255
4.9412,-1.3078
4.9415,-1.4899
4.9418,-1.5297
4.9421,-1.5692
4.9424,-1.521
4.9427,-1.4727
4.943,-1.3972
4.9433,-1.3215
4.9436,-1.2458
4.9439,-1.1701
4.9442,-1.1797
4.9445,-1.1891
4.9448,-1.2863
4.9451,-1.3835
4.9454,-1.4315
4.9458,-1.4793
4.946,-1.5271
4.9464,-1.575
4.9467,-1.5409
4.947,-1.5066
4.9473,-1.4667
4.9476,-1.4269
4.9479,-1.4368
4.9482,-1.3586
4.9485,-1.2858
4.9488,-1.3009
4.9491,-1.3135
4.9494,-1.4137
4.9497,-1.5066
4.95,-1.3945
4.9503,-1.2369
4.9506,-1.2254
4.9509,-1.2652
4.9512,-1.305
4.9516,-1.3394
4.9519,-1.3734
4.9522,-1.4953
4.9525,-1.4709
4.9528,-1.2819
4.9531,-1.1806
4.9534,-1.1671
4.9537,-1.1536
4.954,-1.2451
4.9543,-1.3364
4.9546,-1.4276
4.9549,-1.5189
4.9552,-1.4366
4.9555,-1.354
4.9558,-1.3593
4.9562,-1.3645
4.9565,-1.3531
4.9568,-1.3414
4.9571,-1.4178
4.9574,-1.494
4.9577,-1.5173
4.958,-1.5404
4.9583,-1.5546
4.9586,-1.5685
4.9589,-1.6701
4.9592,-1.625
4.9595,-1.4667
4.9598,-1.3961
4.9601,-1.3823
4.9604,-1.3684
4.9607,-1.5066
4.961,-1.6445
4.9613,-1.5409
4.9616,-1.4372
4.962,-1.4215
4.9623,-1.4057
4.9626,-1.4979
4.9629,-1.59
4.9632,-1.5358
4.9635,-1.4816
4.9638,-1.4009
4.9641,-1.3201
4.9644,-1.2394
4.9647,-1.1586
4.965,-1.217
4.9653,-1.2753
4.9656,-1.3336
4.9659,-1.392
4.9662,-1.4132
4.9665,-1.4343
4.9668,-1.3675
4.9672,-1.3007
4.9675,-1.3146
4.9678,-1.3284
4.9681,-1.3421
4.9684,-1.3558
4.9687,-1.3876
4.969,-1.4192
4.9693,-1.3629
4.9696,-1.3066
4.9699,-1.214
4.9702,-1.1211
4.9705,-1.0923
4.9708,-1.2099
4.9711,-1.3192
4.9714,-1.4286
4.9717,-1.3421
4.9721,-1.2556
4.9723,-1.2332
4.9727,-1.2108
4.973,-1.1884
4.9733,-1.166
4.9736,-1.1802
4.9739,-1.1943
4.9742,-1.2963
4.9745,-1.3984
4.9748,-1.4235
4.9751,-1.4487
4.9754,-1.3275
4.9757,-1.2062
4.976,-1.2195
4.9763,-1.2325
4.9766,-1.2458
4.9769,-1.2588
4.9772,-1.3453
4.9775,-1.4315
4.9779,-1.3716
4.9782,-1.3114
4.9785,-1.3554
4.9788,-1.399
4.9791,-1.443
4.9794,-1.4867
4.9797,-1.4903
4.98,-1.4937
4.9803,-1.4974
4.9806,-1.5008
4.9809,-1.4174
4.9812,-1.3336
4.9815,-1.3487
4.9818,-1.3638
4.9821,-1.1962
4.9824,-1.2039
4.9828,-1.3178
4.9831,-1.4318
4.9834,-1.4279
4.9837,-1.4238
4.984,-1.4196
4.9843,-1.4155
4.9846,-1.4647
4.9849,-1.5136
4.9852,-1.4711
4.9855,-1.3407
4.9858,-1.2723
4.9861,-1.2918
4.9864,-1.3167
4.9867,-1.2536
4.987,-1.1486
4.9873,-1.2193
4.9876,-1.2735
4.9879,-1.3275
4.9882,-1.3593
4.9886,-1.391
4.9889,-1.335
4.9892,-1.2787
4.9895,-1.2776
4.9898,-1.2765
4.9901,-1.2753
4.9904,-1.2739
4.9907,-1.3286
4.991,-1.3833
4.9913,-1.4379
4.9916,-1.4924
4.9919,-1.4464
4.9922,-1.4004
4.9925,-1.4423
4.9928,-1.4839
4.9931,-1.4841
4.9935,-1.4844
4.9938,-1.4791
4.9941,-1.4736
4.9944,-1.5104
4.9947,-1.4594
4.995,-1.3792
4.9953,-1.2108
4.9956,-1.0431
4.9959,-1.168
4.9962,-1.3151
4.9965,-1.2863
4.9968,-1.2449
4.9971,-1.2911
4.9974,-1.2771
4.9977,-1.263
4.998,-1.3057
4.9984,-1.3483
4.9986,-1.391
4.999,-1.4336
4.9993,-1.4251
4.9996,-1.4164
4.9999,-1.408
5.0002,-1.3993
5.0005,-1.356
5.0008,-1.3126
5.0011,-1.2803
5.0014,-1.2478
5.0017,-1.1863
5.002,-1.3002
5.0023,-1.4144
5.0026,-1.3526
5.0029,-1.3227
5.0032,-1.2925
5.0035,-1.2515
5.0038,-1.2103
5.0042,-1.2572
5.0045,-1.3039
5.0048,-1.2154
5.0051,-1.1266
5.0054,-1.0539
5.0057,-1.1568
5.006,-1.2982
5.0063,-1.3515
5.0066,-1.4507
5.0069,-1.55
5.0072,-1.4388
5.0075,-1.3275
5.0078,-1.3654
5.0081,-1.4034
5.0084,-1.3535
5.0087,-1.3034
5.0091,-1.2865
5.0094,-1.2696
5.0097,-1.3405
5.01,-1.4112
5.0103,-1.4292
5.0106,-1.4473
5.0109,-1.3776
5.0112,-1.3075
5.0115,-1.4135
5.0118,-1.5194
5.0121,-1.4313
5.0124,-1.343
5.0127,-1.2398
5.013,-1.3124
5.0133,-1.4727
5.0136,-1.4571
5.0139,-1.4674
5.0142,-1.4777
5.0145,-1.4862
5.0149,-1.4944
5.0152,-1.4233
5.0155,-1.4983
5.0158,-1.5404
5.0161,-1.4947
5.0164,-1.4857
5.0167,-1.4766
5.017,-1.462
5.0173,-1.4473
5.0176,-1.4352
5.0179,-1.4228
5.0182,-1.4105
5.0185,-1.3981
5.0188,-1.4684
5.0191,-1.5384
5.0194,-1.462
5.0198,-1.3856
5.0201,-1.3256
5.0204,-1.2655
5.0207,-1.2055
5.021,-1.1454
5.0213,-1.23
5.0216,-1.3144
5.0219,-1.3899
5.0222,-1.4651
5.0225,-1.4661
5.0228,-1.3204
5.0231,-1.2078
5.0234,-1.1829
5.0237,-1.2332
5.024,-1.2833
5.0243,-1.3391
5.0246,-1.3947
5.0249,-1.4517
5.0252,-1.5086
5.0256,-1.4777
5.0259,-1.4468
5.0262,-1.4635
5.0265,-1.4803
5.0268,-1.4091
5.0271,-1.338
5.0274,-1.3222
5.0277,-1.3064
5.028,-1.2906
5.0283,-1.2748
5.0286,-1.3048
5.0289,-1.3348
5.0292,-1.3647
5.0295,-1.3947
5.0298,-1.3901
5.0301,-1.3856
5.0305,-1.381
5.0308,-1.3762
5.0311,-1.3753
5.0314,-1.3743
5.0317,-1.2856
5.032,-1.343
5.0323,-1.4761
5.0326,-1.5214
5.0329,-1.5374
5.0332,-1.5532
5.0335,-1.582
5.0338,-1.6109
5.0341,-1.5518
5.0344,-1.4926
5.0347,-1.5061
5.035,-1.5194
5.0354,-1.5326
5.0357,-1.5459
5.036,-1.5759
5.0363,-1.6056
5.0366,-1.4889
5.0369,-1.3723
5.0372,-1.3538
5.0375,-1.335
5.0378,-1.4041
5.0381,-1.4732
5.0384,-1.407
5.0387,-1.3407
5.039,-1.3622
5.0393,-1.3837
5.0396,-1.4416
5.0399,-1.4992
5.0402,-1.4745
5.0405,-1.4498
5.0408,-1.5534
5.0412,-1.7447
5.0415,-1.8279
5.0418,-1.7648
5.0421,-1.5907
5.0424,-1.5043
5.0427,-1.5642
5.043,-1.6241
5.0433,-1.6166
5.0436,-1.6088
5.0439,-1.601
5.0442,-1.5933
5.0445,-1.5596
5.0448,-1.5258
5.0451,-1.4919
5.0454,-1.4581
5.0457,-1.4189
5.0461,-1.3796
5.0464,-1.3403
5.0467,-1.3009
5.047,-1.3538
5.0473,-1.4064
5.0476,-1.3711
5.0479,-1.3359
5.0482,-1.3778
5.0485,-1.4194
5.0488,-1.3732
5.0491,-1.327
5.0494,-1.3666
5.0497,-1.4059
5.05,-1.4452
5.0503,-1.4846
5.0506,-1.5553
5.0509,-1.6257
5.0512,-1.6376
5.0515,-1.5031
5.0519,-1.3899
5.0522,-1.3643
5.0525,-1.2801
5.0528,-1.1959
5.0531,-1.209
5.0534,-1.2218
5.0537,-1.2401
5.054,-1.2584
5.0543,-1.3441
5.0546,-1.5175
5.0549,-1.583
5.0552,-1.502
5.0555,-1.4523
5.0558,-1.4903
5.0561,-1.4642
5.0564,-1.4382
5.0568,-1.4361
5.0571,-1.346
5.0574,-1.3053
5.0577,-1.4109
5.058,-1.5333
5.0583,-1.5676
5.0586,-1.5141
5.0589,-1.4606
5.0592,-1.4818
5.0595,-1.5029
5.0598,-1.5239
5.0601,-1.545
5.0604,-1.4327
5.0607,-1.3201
5.061,-1.2954
5.0613,-1.2707
5.0616,-1.367
5.062,-1.4631
5.0623,-1.4128
5.0626,-1.3624
5.0629,-1.3691
5.0632,-1.3755
5.0635,-1.3819
5.0638,-1.3883
5.0641,-1.3112
5.0644,-1.2341
5.0647,-1.2449
5.065,-1.2554
5.0653,-1.2387
5.0656,-1.222
5.0659,-1.2053
5.0662,-1.1884
5.0665,-1.136
5.0668,-1.0836
5.0671,-1.0312
5.0675,-0.97863
5.0678,-1.0141
5.0681,-1.0495
5.0684,-1.1728
5.0687,-1.2959
5.069,-1.4409
5.0693,-1.5859
5.0696,-1.4674
5.0699,-1.3487
5.0702,-1.3565
5.0705,-1.3643
5.0708,-1.2842
5.0711,-1.3503
5.0714,-1.3673
5.0717,-1.2963
5.072,-1.284
5.0724,-1.2714
5.0727,-1.2755
5.073,-1.2796
5.0733,-1.1959
5.0736,-1.112
5.0739,-1.1804
5.0742,-1.2488
5.0745,-1.4507
5.0748,-1.6525
5.0751,-1.655
5.0754,-1.4526
5.0757,-1.316
5.076,-1.2671
