3120.752,-9.94e-06
3120.812,-8.67e-05
3120.873,-0.00015607
3120.933,-0.00019671
3120.993,-0.00018982
3121.054,-0.00012715
3121.114,-1.51e-05
3121.174,0.0001242
3121.234,0.00025899
3121.295,0.0003568
3121.355,0.00039348
3121.415,0.00036138
3121.475,0.00027039
3121.536,0.00014459
3121.596,1.47e-05
3121.656,-9.08e-05
3121.716,-0.00015259
3121.777,-0.00016335
3121.837,-0.00012698
3121.897,-5.41e-05
3121.958,4.14e-05
3122.018,0.00014681
3122.078,0.00025169
3122.138,0.00034735
3122.199,0.00042655
3122.259,0.000483
3122.319,0.00051206
3122.379,0.00051299
3122.44,0.00048977
3122.5,0.00045175
3122.56,0.00041126
3122.62,0.00037978
3122.681,0.00036333
3122.741,0.00035989
3122.801,0.00035962
3122.862,0.00034835
3122.922,0.0003122
3122.982,0.00024377
3123.042,0.00014552
3123.103,3.05e-05
3123.163,-8.01e-05
3123.223,-0.00016216
3123.283,-0.00019561
3123.344,-0.00016941
3123.404,-8.54e-05
3123.464,4.2e-05
3123.525,0.00018884
3123.585,0.00032785
3123.645,0.00043411
3123.705,0.00049106
3123.766,0.00049345
3123.826,0.00044771
3123.886,0.0003693
3123.946,0.00027788
3124.007,0.00019192
3124.067,0.00012517
3124.127,8.37e-05
3124.187,6.71e-05
3124.248,7.07e-05
3124.308,8.88e-05
3124.368,0.00011665
3124.429,0.00015108
3124.489,0.00018884
3124.549,0.00022365
3124.609,0.00024529
3124.67,0.00023929
3124.73,0.00019116
3124.79,9.08e-05
3124.85,-6.14e-05
3124.911,-0.00025277
3124.971,-0.00045966
3125.031,-0.00065298
3125.091,-0.00080646
3125.152,-0.00090418
3125.212,-0.00094419
3125.272,-0.00093685
3125.333,-0.00089942
3125.393,-0.00084869
3125.453,-0.00079439
3125.513,-0.00073714
3125.574,-0.00067061
3125.634,-0.00058671
3125.694,-0.00048048
3125.754,-0.00035409
3125.815,-0.00021588
3125.875,-7.84e-05
3125.935,4.67e-05
3125.995,0.00015108
3126.056,0.00023054
3126.116,0.00028435
3126.176,0.00031286
3126.237,0.00031714
3126.297,0.0003
3126.357,0.00026731
3126.417,0.00022981
3126.478,0.0002025
3126.538,0.00020008
3126.598,0.00023157
3126.658,0.00029542
3126.719,0.00037746
3126.779,0.00045388
3126.839,0.00049909
3126.899,0.00049494
3126.96,0.00043762
3127.02,0.0003387
3127.08,0.00022007
3127.141,0.00010488
3127.201,8.32e-06
3127.261,-6.68e-05
3127.321,-0.0001301
3127.382,-0.00019694
3127.442,-0.00028019
3127.502,-0.00038316
3127.562,-0.00049719
3127.623,-0.00060365
3127.683,-0.00068156
3127.743,-0.00071567
3127.803,-0.0007029
3127.864,-0.00065437
3127.924,-0.00059233
3127.984,-0.00054213
3128.045,-0.00052562
3128.105,-0.00055272
3128.165,-0.0006187
3128.225,-0.00070525
3128.286,-0.00078539
3128.346,-0.00083133
3128.406,-0.0008224
3128.466,-0.00075086
3128.527,-0.00062489
3128.587,-0.00046611
3128.647,-0.00030396
3128.707,-0.00016703
3128.768,-7.55e-05
3128.828,-3.52e-05
3128.888,-3.71e-05
3128.949,-6.16e-05
3129.009,-8.41e-05
3129.069,-8.4e-05
3129.129,-5.03e-05
3129.19,1.71e-05
3129.25,0.00010916
3129.31,0.00021125
3129.37,0.00030948
3129.431,0.00039288
3129.491,0.0004546
3129.551,0.00049116
3129.611,0.00050018
3129.672,0.00048061
3129.732,0.00043208
3129.792,0.00035713
3129.853,0.00026253
3129.913,0.00015864
3129.973,5.76e-05
3130.033,-3.02e-05
3130.094,-9.9e-05
3130.154,-0.00014888
3130.214,-0.00018462
3130.274,-0.0002129
3130.335,-0.00023714
3130.395,-0.00025598
3130.455,-0.00026244
3130.515,-0.00024698
3130.576,-0.00020104
3130.636,-0.00012168
3130.696,-1.39e-05
3130.757,0.00010989
3130.817,0.00023187
3130.877,0.00033352
3130.937,0.00039918
3130.998,0.00041941
3131.058,0.00039219
3131.118,0.00032228
3131.178,0.00021844
3131.239,9.19e-05
3131.299,-4.73e-05
3131.359,-0.00019157
3131.419,-0.00033535
3131.48,-0.00047455
3131.54,-0.00060308
3131.6,-0.00071077
3131.661,-0.00078394
3131.721,-0.00080653
3131.781,-0.00076555
3131.841,-0.00065721
3131.902,-0.00049136
3131.962,-0.00029257
3132.022,-9.64e-05
3132.082,5.91e-05
3132.143,0.00014396
3132.203,0.00014495
3132.263,7.04e-05
3132.324,-5.26e-05
3132.384,-0.00018624
3132.444,-0.00029277
3132.504,-0.00034485
3132.565,-0.00033168
3132.625,-0.00025986
3132.685,-0.00014964
3132.745,-2.77e-05
3132.806,7.9e-05
3132.866,0.0001491
3132.926,0.00017001
3132.986,0.00013905
3133.047,6.48e-05
3133.107,-3.52e-05
3133.167,-0.00013649
3133.228,-0.00021264
3133.288,-0.00024174
3133.348,-0.00021148
3133.408,-0.00012264
3133.469,1.14e-05
3133.529,0.00016733
3133.589,0.00031784
3133.649,0.00043782
3133.71,0.00050884
3133.77,0.00052221
3133.83,0.00047859
3133.89,0.00038602
3133.951,0.00025743
3134.011,0.00010846
3134.071,-4.41e-05
3134.132,-0.00018349
3134.192,-0.00029489
3134.252,-0.00036872
3134.312,-0.00040302
3134.373,-0.00040577
3134.433,-0.0003917
3134.493,-0.00037856
3134.553,-0.00037929
3134.614,-0.00039736
3134.674,-0.00042427
3134.734,-0.0004435
3134.794,-0.00043804
3134.855,-0.00039902
3134.915,-0.00033068
3134.975,-0.00025065
3135.036,-0.00018296
3135.096,-0.00014914
3135.156,-0.00015882
3135.216,-0.00020651
3135.277,-0.0002739
3135.337,-0.00033694
3135.397,-0.00037538
3135.457,-0.00037866
3135.518,-0.00034906
3135.578,-0.00029781
3135.638,-0.00024035
3135.698,-0.00019028
3135.759,-0.00015663
3135.819,-0.00014371
3135.879,-0.00015156
3135.94,-0.00017799
3136,-0.00021787
3136.06,-0.00026297
3136.12,-0.00030158
3136.181,-0.00032108
3136.241,-0.00031155
3136.301,-0.00027132
3136.361,-0.00020946
3136.422,-0.0001453
3136.482,-0.00010204
3136.542,-9.83e-05
3136.602,-0.00014007
3136.663,-0.00021671
3136.723,-0.00030373
3136.783,-0.00037002
3136.844,-0.00038879
3136.904,-0.00034555
3136.964,-0.00024174
3137.024,-9.3e-05
3137.085,7.86e-05
3137.145,0.0002504
3137.205,0.00040482
3137.265,0.00053136
3137.326,0.00062552
3137.386,0.00068688
3137.446,0.00071828
3137.506,0.00072584
3137.567,0.0007202
3137.627,0.00071469
3137.687,0.00072329
3137.748,0.00075475
3137.808,0.00080806
3137.868,0.00087081
3137.928,0.00092111
3137.989,0.00093469
3138.049,0.00089345
3138.109,0.00079166
3138.169,0.00063817
3138.23,0.00045311
3138.29,0.00026005
3138.35,8.03e-05
3138.41,-7.32e-05
3138.471,-0.00019442
3138.531,-0.00028165
3138.591,-0.00033376
3138.652,-0.00034724
3138.712,-0.00031886
3138.772,-0.0002487
3138.832,-0.00014411
3138.893,-2.15e-05
3138.953,9.76e-05
3139.013,0.00019189
3139.073,0.00024768
3139.134,0.00026293
3139.194,0.00024708
3139.254,0.00021632
3139.314,0.00018658
3139.375,0.00016759
3139.435,0.00016056
3139.495,0.0001599
3139.556,0.00015748
3139.616,0.00014827
3139.676,0.00013216
3139.736,0.0001141
3139.797,0.0001
3139.857,9.35e-05
3139.917,9.32e-05
3139.977,9.29e-05
3140.038,8.48e-05
3140.098,6.27e-05
3140.158,2.5e-05
3140.218,-2.46e-05
3140.279,-7.86e-05
3140.339,-0.0001291
3140.399,-0.00017034
3140.46,-0.00020012
3140.52,-0.00022019
3140.58,-0.00023406
3140.64,-0.00024519
3140.701,-0.00025608
3140.761,-0.00026718
3140.821,-0.00027777
3140.881,-0.00028708
3140.942,-0.00029506
3141.002,-0.00030291
3141.062,-0.0003133
3141.122,-0.00032903
3141.183,-0.0003522
3141.243,-0.00038306
3141.303,-0.00041957
3141.364,-0.00045721
3141.424,-0.00049041
3141.484,-0.00051453
3141.544,-0.00052671
3141.605,-0.00052817
3141.665,-0.00052304
3141.725,-0.00051688
3141.785,-0.00051437
3141.846,-0.00051642
3141.906,-0.00051943
3141.966,-0.00051622
3142.027,-0.00049875
3142.087,-0.00046098
3142.147,-0.00040137
3142.207,-0.00032284
3142.268,-0.00023181
3142.328,-0.0001353
3142.388,-3.88e-05
3142.448,5.34e-05
3142.509,0.00013789
3142.569,0.00020863
3142.629,0.0002565
3142.689,0.00027089
3142.75,0.00024268
3142.81,0.00016975
3142.87,6.17e-05
3142.931,-6.02e-05
3142.991,-0.00016676
3143.051,-0.0002279
3143.111,-0.00022168
3143.172,-0.00014136
3143.232,2.05e-06
3143.292,0.00018138
3143.352,0.00035965
3143.413,0.00049829
3143.473,0.00056507
3143.533,0.00054026
3143.593,0.00041965
3143.654,0.00021536
3143.714,-4.7e-05
3143.774,-0.00033313
3143.835,-0.00060547
3143.895,-0.00083196
3143.955,-0.00099176
3144.015,-0.0010796
3144.076,-0.0011051
3144.136,-0.0010885
3144.196,-0.0010521
3144.256,-0.0010118
3144.317,-0.0009714
3144.377,-0.0009221
3144.437,-0.00084823
3144.497,-0.00073525
3144.558,-0.00057909
3144.618,-0.00039041
3144.678,-0.00019323
3144.739,-1.88e-05
3144.799,0.00010478
3144.859,0.00015987
3144.919,0.00014379
3144.98,6.71e-05
3145.04,-5.1e-05
3145.1,-0.00018876
3145.16,-0.00032701
3145.221,-0.00045102
3145.281,-0.00055031
3145.341,-0.00061807
3145.401,-0.00065132
3145.462,-0.00065185
3145.522,-0.00062714
3145.582,-0.00059021
3145.643,-0.00055719
3145.703,-0.00054203
3145.763,-0.00055189
3145.823,-0.00058412
3145.884,-0.00062687
3145.944,-0.00066376
3146.004,-0.00067974
3146.064,-0.00066724
3146.125,-0.0006276
3146.185,-0.00057006
3146.245,-0.00050675
3146.305,-0.00044857
3146.366,-0.0004014
3146.426,-0.00036624
3146.486,-0.00034131
3146.547,-0.0003236
3146.607,-0.00031095
3146.667,-0.00030059
3146.727,-0.00028781
3146.788,-0.00026552
3146.848,-0.00022598
3146.908,-0.00016398
3146.968,-8.16e-05
3147.029,1.01e-05
3147.089,9.21e-05
3147.149,0.00014359
3147.209,0.00014866
3147.27,0.00010243
3147.33,1.34e-05
3147.39,-9.99e-05
3147.451,-0.00021525
3147.511,-0.0003142
3147.571,-0.00038604
3147.631,-0.00042858
3147.692,-0.00044341
3147.752,-0.00043245
3147.812,-0.00039345
3147.872,-0.00032148
3147.933,-0.00021277
3147.993,-6.99e-05
3148.053,9.5e-05
3148.113,0.00026035
3148.174,0.00040117
3148.234,0.0004953
3148.294,0.00053107
3148.355,0.00050957
3148.415,0.00044346
3148.475,0.00035183
3148.535,0.00025378
3148.596,0.00016328
3148.656,8.74e-05
3148.716,2.71e-05
3148.776,-1.98e-05
3148.837,-5.53e-05
3148.897,-7.94e-05
3148.957,-9.02e-05
3149.017,-8.48e-05
3149.078,-6.1e-05
3149.138,-1.97e-05
3149.198,3.48e-05
3149.259,9.38e-05
3149.319,0.00014525
3149.379,0.00017475
3149.439,0.00016908
3149.5,0.00011976
3149.56,2.65e-05
3149.62,-0.00010029
3149.68,-0.00024016
3149.741,-0.0003668
3149.801,-0.00045443
3149.861,-0.00048375
3149.921,-0.00044754
3149.982,-0.00035101
3150.042,-0.00020906
3150.102,-4.1e-05
3150.163,0.00013431
3150.223,0.00030156
3150.283,0.00044933
3150.343,0.00056763
3150.404,0.00064703
3150.464,0.00067878
3150.524,0.00065788
3150.584,0.00058763
3150.645,0.0004821
3150.705,0.00036539
3150.765,0.00026605
3150.826,0.00020913
3150.886,0.00020757
3150.946,0.00025799
3151.006,0.00034158
3151.067,0.00043066
3151.127,0.00049802
3151.187,0.00052523
3151.247,0.00050655
3151.308,0.0004488
3151.368,0.00036612
3151.428,0.0002748
3151.488,0.00018771
3151.549,0.00011366
3151.609,5.7e-05
3151.669,2.02e-05
3151.73,4.9e-06
3151.79,1.15e-05
3151.85,3.83e-05
3151.91,8.02e-05
3151.971,0.00012881
3152.031,0.00017465
3152.091,0.00020976
3152.151,0.00023028
3152.212,0.00023694
3152.272,0.00023442
3152.332,0.00022852
3152.392,0.00022365
3152.453,0.00022149
3152.513,0.00022149
3152.573,0.00022099
3152.634,0.00021668
3152.694,0.00020465
3152.754,0.00017982
3152.814,0.00013663
3152.875,7.01e-05
3152.935,-2.1e-05
3152.995,-0.00013079
3153.055,-0.00024456
3153.116,-0.00034002
3153.176,-0.0003922
3153.236,-0.00038144
3153.296,-0.00030016
3153.357,-0.00015726
3153.417,2.31e-05
3153.477,0.00020816
3153.538,0.00036572
3153.598,0.00047202
3153.658,0.00051673
3153.718,0.00050317
3153.779,0.00044353
3153.839,0.00035478
3153.899,0.00025325
3153.959,0.00015374
3154.02,6.92e-05
3154.08,1.14e-05
3154.14,-1.02e-05
3154.2,9.05e-06
3154.261,6.62e-05
3154.321,0.00014833
3154.381,0.00023396
3154.442,0.00029857
3154.502,0.00032125
3154.562,0.00029111
3154.622,0.00021049
3154.683,9.29e-05
3154.743,-4.25e-05
3154.803,-0.00017769
3154.863,-0.00030135
3154.924,-0.00041004
3154.984,-0.00050599
3155.044,-0.0005923
3155.104,-0.00066932
3155.165,-0.00073303
3155.225,-0.00077723
3155.285,-0.00079704
3155.346,-0.00079264
3155.406,-0.00077005
3155.466,-0.00074001
3155.526,-0.00071339
3155.587,-0.00069711
3155.647,-0.00069185
3155.707,-0.00069185
3155.767,-0.00068745
3155.828,-0.00066873
3155.888,-0.0006281
3155.948,-0.00056245
3156.008,-0.00047316
3156.069,-0.00036598
3156.129,-0.00025016
3156.189,-0.00013778
3156.25,-4.25e-05
3156.31,2.27e-05
3156.37,4.91e-05
3156.43,3.51e-05
3156.491,-1.18e-05
3156.551,-7.47e-05
3156.611,-0.00013258
3156.671,-0.00016488
3156.732,-0.00015895
3156.792,-0.0001139
3156.852,-4.04e-05
3156.912,4.23e-05
3156.973,0.00011343
3157.033,0.00015692
3157.093,0.00016494
3157.154,0.00013935
3157.214,8.83e-05
3157.274,2.29e-05
3157.334,-4.69e-05
3157.395,-0.00011466
3157.455,-0.00017634
3157.515,-0.00023052
3157.575,-0.00027612
3157.636,-0.00031208
3157.696,-0.00033764
3157.756,-0.00035247
3157.816,-0.00035671
3157.877,-0.00035005
3157.937,-0.00033065
3157.997,-0.00029459
3158.058,-0.00023674
3158.118,-0.00015285
3158.178,-4.25e-05
3158.238,8.83e-05
3158.299,0.00022796
3158.359,0.00036025
3158.419,0.00046857
3158.479,0.00054049
3158.54,0.00056998
3158.6,0.00055883
3158.66,0.00051372
3158.72,0.00044399
3158.781,0.00035836
3158.841,0.0002626
3158.901,0.00015947
3158.962,5.02e-05
3159.022,-6.47e-05
3159.082,-0.00018376
3159.142,-0.0003041
3159.203,-0.00042172
3159.263,-0.00053131
3159.323,-0.00062727
3159.383,-0.000703
3159.444,-0.00075212
3159.504,-0.00076869
3159.564,-0.00074957
3159.625,-0.00069562
3159.685,-0.00061215
3159.745,-0.00050785
3159.805,-0.00039292
3159.866,-0.00027559
3159.926,-0.00016001
3159.986,-4.61e-05
3160.046,6.8e-05
3160.107,0.00018231
3160.167,0.00029164
3160.227,0.00038469
3160.287,0.00044591
3160.348,0.00046114
3160.408,0.00042373
3160.468,0.00033946
3160.529,0.00022743
3160.589,0.00011559
3160.649,3.28e-05
3160.709,-5.3e-07
3160.77,2.04e-05
3160.83,8.22e-05
3160.89,0.00015626
3160.95,0.00020753
3161.011,0.00020445
3161.071,0.00012871
3161.131,-1.96e-05
3161.191,-0.00022045
3161.252,-0.00043927
3161.312,-0.00063515
3161.372,-0.00076995
3161.433,-0.00081754
3161.493,-0.00076906
3161.553,-0.00063488
3161.613,-0.00044145
3161.674,-0.00022452
3161.734,-2.11e-05
3161.794,0.00014111
3161.854,0.00024818
3161.915,0.00030315
3161.975,0.00032318
3162.035,0.00033186
3162.095,0.00035017
3162.156,0.0003891
3162.216,0.00044499
3162.276,0.00050114
3162.337,0.00053515
3162.397,0.00052612
3162.457,0.0004633
3162.517,0.00034921
3162.578,0.00019805
3162.638,3e-05
3162.698,-0.00013666
3162.758,-0.00028983
3162.819,-0.00042576
3162.879,-0.00054488
3162.939,-0.00064663
3162.999,-0.0007243
3163.06,-0.00076433
3163.12,-0.00075
3163.18,-0.00066919
3163.241,-0.00052244
3163.301,-0.00032708
3163.361,-0.00011559
3163.421,7.12e-05
3163.482,0.0001962
3163.542,0.00023541
3163.602,0.00018536
3163.662,6.22e-05
3163.723,-0.00010363
3163.783,-0.00027721
3163.843,-0.00042798
3163.903,-0.00053555
3163.964,-0.00059207
3164.024,-0.00059951
3164.084,-0.00056629
3164.145,-0.00050325
3164.205,-0.00042133
3164.265,-0.00032996
3164.325,-0.00023658
3164.386,-0.00014593
3164.446,-5.91e-05
3164.506,2.64e-05
3164.566,0.00011612
3164.627,0.00021496
3164.687,0.00032407
3164.747,0.00043706
3164.807,0.00053976
3164.868,0.00061355
3164.928,0.00064158
3164.988,0.00061613
3165.049,0.0005438
3165.109,0.00044499
3165.169,0.00034835
3165.229,0.00028107
3165.29,0.00025922
3165.35,0.00028163
3165.41,0.00033077
3165.47,0.00037902
3165.531,0.00040031
3165.591,0.00037905
3165.651,0.00031601
3165.711,0.00022613
3165.772,0.00013143
3165.832,5.06e-05
3165.892,-8.38e-06
3165.953,-5.15e-05
3166.013,-9.43e-05
3166.073,-0.00015444
3166.133,-0.00024247
3166.194,-0.00035595
3166.254,-0.00047965
3166.314,-0.00059058
3166.374,-0.00066724
3166.435,-0.00069764
3166.495,-0.00068441
3166.555,-0.00064371
3166.615,-0.00059931
3166.676,-0.0005743
3166.736,-0.0005826
3166.796,-0.00062532
3166.857,-0.00068993
3166.917,-0.00075579
3166.977,-0.00080034
3167.037,-0.00080636
3167.098,-0.00076591
3167.158,-0.00068146
3167.218,-0.00056384
3167.278,-0.00042788
3167.339,-0.00028807
3167.399,-0.00015514
3167.459,-3.54e-05
3167.519,6.94e-05
3167.58,0.00015881
3167.64,0.00023303
3167.7,0.00029055
3167.761,0.00032789
3167.821,0.00034075
3167.881,0.00032477
3167.941,0.00027775
3168.002,0.00020018
3168.062,9.65e-05
3168.122,-2.49e-05
3168.182,-0.00015256
3168.243,-0.000273
3168.303,-0.0003725
3168.363,-0.00044019
3168.424,-0.00046979
3168.484,-0.00046217
3168.544,-0.00042583
3168.604,-0.00037515
3168.665,-0.0003277
3168.725,-0.00029956
3168.785,-0.00030102
3168.845,-0.00033446
3168.906,-0.00039283
3168.966,-0.0004625
3169.026,-0.00052714
3169.086,-0.00057231
3169.147,-0.00058909
3169.207,-0.00057539
3169.267,-0.00053581
3169.328,-0.00047899
3169.388,-0.00041454
3169.448,-0.00035032
3169.508,-0.00029049
3169.569,-0.00023585
3169.629,-0.00018462
3169.689,-0.00013444
3169.749,-8.39e-05
3169.81,-3.46e-05
3169.87,9.18e-06
3169.93,4.09e-05
3169.99,5.38e-05
3170.051,4.43e-05
3170.111,1.46e-05
3170.171,-2.69e-05
3170.232,-6.51e-05
3170.292,-8.24e-05
3170.352,-6.41e-05
3170.412,-3.78e-06
3170.473,9.27e-05
3170.533,0.00020667
3170.593,0.00031127
3170.653,0.00037796
3170.714,0.00038542
3170.774,0.0003259
3170.834,0.00020783
3170.894,5.3e-05
3170.955,-0.00010959
3171.015,-0.00025211
3171.075,-0.00035485
3171.136,-0.00040941
3171.196,-0.00041914
3171.256,-0.00039521
3171.316,-0.00035154
3171.377,-0.00030115
3171.437,-0.00025277
3171.497,-0.00020962
3171.557,-0.00017044
3171.618,-0.00012973
3171.678,-8.03e-05
3171.738,-1.53e-05
3171.798,6.97e-05
3171.859,0.00017333
3171.919,0.000288
3171.979,0.00040028
3172.04,0.00049428
3172.1,0.00055674
3172.16,0.00058232
3172.22,0.00057569
3172.281,0.00055107
3172.341,0.00052563
3172.401,0.00051259
3172.461,0.00051401
3172.522,0.00051912
3172.582,0.00050828
3172.642,0.00046174
3172.702,0.00036973
3172.763,0.00024022
3172.823,9.85e-05
3172.883,-1.98e-05
3172.944,-8.03e-05
3173.004,-6.35e-05
3173.064,2.84e-05
3173.124,0.00017137
3173.185,0.00032702
3173.245,0.00045553
3173.305,0.00052712
3173.365,0.00052967
3173.426,0.00046917
3173.486,0.00036393
3173.546,0.00023704
3173.606,0.00010846
3173.667,-9.18e-06
3173.727,-0.00011036
3173.787,-0.00019478
3173.848,-0.00026426
3173.908,-0.00032088
3173.968,-0.00036753
3174.028,-0.00040871
3174.089,-0.00045138
3174.149,-0.00050374
3174.209,-0.00057314
3174.269,-0.00066171
3174.33,-0.00076446
3174.39,-0.00086854
3174.45,-0.00095612
3174.51,-0.0010088
3174.571,-0.0010137
3174.631,-0.00096763
3174.691,-0.00087889
3174.752,-0.00076591
3174.812,-0.00065278
3174.872,-0.00056291
3174.932,-0.00051251
3174.993,-0.0005054
3175.053,-0.00053148
3175.113,-0.00056808
3175.173,-0.00058581
3175.234,-0.00055669
3175.294,-0.00046274
3175.354,-0.00030198
3175.414,-9.14e-05
3175.475,0.00013657
3175.535,0.00034145
3175.595,0.00048529
3175.656,0.00054251
3175.716,0.00050585
3175.776,0.00038844
3175.836,0.0002194
3175.897,3.7e-05
3175.957,-0.00012129
3176.017,-0.00022555
3176.077,-0.00026002
3176.138,-0.00022399
3176.198,-0.00013152
3176.258,-6.93e-06
3176.318,0.00012036
3176.379,0.00022229
3176.439,0.00027865
3176.499,0.00028133
3176.56,0.00023671
3176.62,0.00016398
3176.68,8.94e-05
3176.74,3.9e-05
3176.801,3.04e-05
3176.861,6.8e-05
3176.921,0.00014167
3176.981,0.00023074
3177.042,0.00031101
3177.102,0.00036214
3177.162,0.00037338
3177.223,0.0003449
3177.283,0.00028617
3177.343,0.00021148
3177.403,0.00013617
3177.464,7.35e-05
3177.524,3.38e-05
3177.584,2.5e-05
3177.644,5.11e-05
3177.705,0.00011214
3177.765,0.0002017
3177.825,0.00030607
3177.885,0.00040499
3177.946,0.00047587
3178.006,0.00049905
3178.066,0.00046399
3178.127,0.00037381
3178.187,0.00024331
3178.247,9.48e-05
3178.307,-4.98e-05
3178.368,-0.00017458
3178.428,-0.00027132
3178.488,-0.00033754
3178.548,-0.00037276
3178.609,-0.00037574
3178.669,-0.00034456
3178.729,-0.00027963
3178.789,-0.00018756
3178.85,-8.27e-05
3178.91,1.5e-05
3178.97,8.65e-05
3179.031,0.00012096
3179.091,0.00012185
3179.151,0.00010694
3179.211,0.00010187
3179.272,0.00012941
3179.332,0.00019931
3179.392,0.00030143
3179.452,0.00040701
3179.513,0.00047786
3179.573,0.00047912
3179.633,0.00039156
3179.693,0.00021834
3179.754,-1.57e-05
3179.814,-0.00027122
3179.874,-0.00050613
3179.935,-0.00068596
3179.995,-0.00079065
3180.055,-0.00081592
3180.115,-0.00077015
3180.176,-0.00066886
3180.236,-0.00052929
3180.296,-0.00036627
3180.356,-0.00019147
3180.417,-1.37e-05
3180.477,0.00016007
3180.537,0.00032268
3180.597,0.00046605
3180.658,0.00058156
3180.718,0.00066113
3180.778,0.0006989
3180.839,0.00069359
3180.899,0.00064958
3180.959,0.00057721
3181.019,0.0004901
3181.08,0.00040167
3181.14,0.00032026
3181.2,0.00024619
3181.26,0.0001717
3181.321,8.44e-05
3181.381,-2.69e-05
3181.441,-0.00016527
3181.501,-0.00032241
3181.562,-0.00047935
3181.622,-0.00061189
3181.682,-0.00069804
3181.743,-0.00072556
3181.803,-0.0006947
3181.863,-0.00061648
3181.923,-0.00050603
3181.984,-0.00037621
3182.044,-0.00023254
3182.104,-7.42e-05
3182.164,0.000101
3182.225,0.00029012
3182.285,0.00047945
3182.345,0.0006449
3182.405,0.00075804
3182.466,0.00079468
3182.526,0.0007442
3182.586,0.00061378
3182.647,0.00042711
3182.707,0.00021725
3182.767,1.7e-05
3182.827,-0.00014901
3182.888,-0.0002684
3182.948,-0.00033956
3183.008,-0.00036783
3183.068,-0.00036025
3183.129,-0.00032284
3183.189,-0.00026049
3183.249,-0.00017915
3183.309,-8.84e-05
3183.37,-7.62e-07
3183.43,6.93e-05
3183.49,0.00011048
3183.551,0.00011824
3183.611,9.69e-05
3183.671,5.83e-05
3183.731,1.8e-05
3183.792,-9.74e-06
3183.852,-1.6e-05
3183.912,-9.94e-08
3183.972,3.21e-05
3184.033,6.95e-05
3184.093,9.96e-05
3184.153,0.00011237
3184.213,0.00010147
3184.274,6.66e-05
3184.334,1.48e-05
3184.394,-4.13e-05
3184.455,-8.52e-05
3184.515,-0.00010012
3184.575,-7.43e-05
3184.635,-6.79e-06
3184.696,9.06e-05
3184.756,0.00019348
3184.816,0.00027062
3184.876,0.00029221
3184.937,0.00024016
3184.997,0.00011473
